0.000651041666667 0.130351388462  -0.793801109641 -1.2064000411   0.5062599622    0.80301653609   0.0453858282091 0.0635371832289 0.00172447113512 1.97919797771   0.000199697208677 
0.00151909722222 0.166470653933  -0.649546795057 -1.35097190423  0.514300862831  0.974328161631  0.0501297506948 0.0701411310722 0.00212607463543 1.97648539003   0.000199629326758 
0.00238715277778 0.216088630149  -0.541430168102 -1.45949725479  0.522118644066  1.18706875175   0.05533255892   0.0773760995967 0.00262354275283 1.9736645202    0.000199545817704 
0.00325520833333 0.285688217441  -0.45121714166  -1.55025671165  0.5297613226    1.45058619782   0.0570967505522 0.0800607026949 0.00341871501412 1.96754105352   0.000199441808785 
0.00412326388889 0.384194040021  -0.372347559657 -1.62987688589  0.537254699763  1.79051373079   0.0685266141676 0.0956756622593 0.00426726164589 1.96612904573   0.000199309242862 
0.00499131944444 0.52799746513   -0.301614942949 -1.70166867626  0.544615871329  2.22220981035   0.0774035852615 0.107935544147  0.00570164820736 1.96099546688   0.000199141210233 
0.005859375     0.74166136219   -0.237235779393 -1.767569697    0.551857459086  2.78083231512   0.0885556136486 0.123263151797  0.00789344149727 1.95458324495   0.000196054440299 
0.00672743055556 1.06669089005   -0.178202522704 -1.82883006156  0.558989347108  3.51299269183   0.102697682047  0.142593943775  0.0113207689295 1.94694287846   0.000192288548549 
0.00759548611111 1.57419736165   -0.12404193751  -1.88631228353  0.566019785009  4.4865210311    0.120640101647  0.166996455888  0.0166809987101 1.93801431114   0.000187051596979 
0.00846354166667 2.39026362402   -0.0747654408408 -1.94064145127  0.572955973817  5.80321870856   0.144878378405  0.199818338249  0.0251857925992 1.92611689926   0.000180208841477 
0.00933159722222 3.74788260196   -0.0309689806417 -1.9922882091   0.579804817857  7.6203914466    0.179719715788  0.246712833833  0.0394193514072 1.91181345247   0.000171893860373 
0.0101996527778 6.09871404253   0.00588110392255 -2.04161825006  0.58657374149   10.1897058108   0.231825528227  0.316377832722  0.064323837938  1.89130674989   0.0001622135429 
0.0110375602682 10.3420629952   0.0320906249479 -2.08730722512  0.593040237671  13.8887577541   0.304605007351  0.412740509367  0.111025390325  1.90417439404   0.000150056554315 
0.0116962774723 16.6822281864   0.0426073467832 -2.12201156931  0.598085560425  18.3054733637   0.411764128376  0.552919503236  0.177368936759  1.88223499421   0.000138679938182 
0.0122161209848 25.0772883465   0.041395830237  -2.14871594509  0.602048732345  23.1273621165   0.549354974162  0.730567840319  0.26473889837   1.84371950384   0.000128266115076 
0.0126414202231 35.7741296475   0.0315867339264 -2.17015321697  0.605283564079  28.3201664439   0.720896100585  0.946739437969  0.374023028907  1.82569335592   0.000118660895692 
0.0129989104066 48.979543649    0.0151528103111 -2.18791538738  0.608000311168  33.8447482408   0.952087252376  1.23595481103   0.509520172516  1.78420397708   0.000109558411532 
0.0133064702822 64.8459933976   -0.00661014435624 -2.20302184131  0.61033892385   39.6463171521   1.26131655225   1.61829599749   0.671825420599  1.73003259205   0.000100827414658 
0.0135762878767 83.4829147235   -0.0328233970179 -2.21615666084  0.612393759266  45.6667362942   1.68303900705   2.13340962051   0.861980023596  1.68690551466   9.21172623426e-05 
0.0138167053213 104.939994311   -0.0628492396222 -2.22778388134  0.614229048078  51.8384793855   2.26861123959   2.8412251653    1.08048800879   1.65084507979   8.43716825356e-05 
0.014033996738  129.285566546   -0.0962508249195 -2.23825067082  0.615892867393  58.1067491999   3.09506692943   3.83288026806   1.32823864795   1.62417038289   7.76253602383e-05 
0.0142328097268 156.712000408   -0.132714230456 -2.24781945697  0.617420712366  64.4466114494   4.27645222506   5.24201618951   1.60764034223   1.64014997829   7.17865586282e-05 
0.0144165836168 187.687300495   -0.171994517588 -2.25669991652  0.618838448769  70.8725366038   5.98186326736   7.24497456407   1.92022604543   1.76364915606   6.67523734142e-05 
0.0145878187294 223.132564259   -0.2138814337   -2.26507800194  0.620165322505  77.4872121644   8.43081937578   10.1487286849   2.2807279141    1.78780088515   6.24251101628e-05 
0.0147482888345 264.680266935   -0.258178136135 -2.27313443266  0.6214146817    84.485117071    11.9206846281   14.3039927059   2.70417555768   1.80152209411   5.87240106866e-05 
0.0148991732687 314.909627078   -0.304690124216 -2.28108713022  0.622595358848  92.1821424951   16.8033635686   20.14458176     3.21964925348   1.77909154801   5.55860123345e-05 
0.0150411517182 377.508807854   -0.353214048722 -2.28922824312  0.623712673928  101.008837689   23.4642617828   28.1779073763   3.86501098457   1.69783237556   5.29482361612e-05 
0.0151739963459 460.116972926   -0.403440678101 -2.29796634359  0.624764223143  111.803460442   32.705147029    39.4832044383   4.71029068963   1.72676010165   5.03484846287e-05 
0.0152960880147 562.95438409    -0.454409513267 -2.30768102809  0.625736132191  124.437453648   43.86973591     53.3266073308   5.76583793233   1.70682375555   4.78594411615e-05 
0.0154074862103 691.004794512   -0.50579925953  -2.31894292518  0.626627184198  139.20946866    57.1584451255   70.031927136    7.07108102567   1.84866279912   4.56169332623e-05 
0.01550909898   848.153818      -0.557783264044 -2.3324756928   0.627443525992  156.199607015   72.4831207519   89.5651179165   8.67614304421   1.77730367477   4.35775639432e-05 
0.0156016498082 1037.00722788   -0.610610382819 -2.3490421534   0.628190351832  175.275837441   89.6415310302   111.73787958    10.6012157337   1.67898526812   4.17051130324e-05 
0.0156863067593 1256.45085164   -0.664914057863 -2.3694684973   0.628876191341  195.960284969   108.183424115   135.951656244   12.8428604343   1.50701947966   3.98911434259e-05 
0.0157639093009 1512.33893966   -0.721322195489 -2.39457890842  0.629507215275  218.42670116    128.402341501   162.748778349   15.4438554691   1.2739046317    3.80822416838e-05 
0.0158352674398 1802.40740211   -0.780676887353 -2.42531130514  0.630089651692  242.178647705   149.913530655   191.717359249   18.388841794    0.949869716298  3.6297695888e-05 
0.0159012073697 2125.04716316   -0.843935091522 -2.46262263581  0.63062997468   266.858574882   172.508930609   222.572062264   21.6595719441   0.607227170081  3.4575178442e-05 
0.0159623856231 2477.02742276   -0.912026190698 -2.50746847865  0.631132996558  292.069792402   195.929456244   254.92063218    25.2141755122   0.354950285113  3.29549132682e-05 
0.0160194926158 2854.5019273    -0.986017104865 -2.56091450577  0.631603487233  317.44962255    219.946552481   288.374496092   29.0197175536   0.223273831024  3.14574870333e-05 
0.016073070761  3252.60627664   -1.06688286462  -2.62404734721  0.632045754319  342.640535275   244.328745762   322.532649363   33.0248225749   0.150053645446  2.9668283668e-05 
0.0161235640018 3665.21712693   -1.15546159172  -2.69797211295  0.632463213142  367.269874933   268.830314672   357.001417373   37.1672256922   0.109375130278  2.80791941789e-05 
0.0161714050502 4086.24553112   -1.2525408856   -2.78391284403  0.632859176809  391.02343662    293.24183038    391.460165185   41.3852244362   0.0882826987376 2.67119944508e-05 
0.0162169564697 4509.42647182   -1.35872808409  -2.8831589888   0.63323635974   413.619210954   317.357299352   425.605417903   45.6157716695   0.0732328709123 2.55681113542e-05 
0.01626052502   4928.52372667   -1.47442713787  -2.99707322233  0.633596983182  434.816048327   340.980381981   459.148229416   49.7971822816   0.0630721205789 2.46890359746e-05 
0.0163023710205 5337.75716519   -1.59980400833  -3.12709864303  0.633942845291  454.42886568    363.931265169   491.820275909   53.870467539    0.0591681746956 2.41854720676e-05 
0.0163426976156 5731.86740807   -1.73472675875  -3.27468884116  0.634275226839  472.339738782   386.012573505   523.332008403   57.7863301058   0.0602638036883 2.31230913978e-05 
0.0163816926724 6106.36224267   -1.87889823332  -3.44142706221  0.634595234412  488.481637985   407.043314863   553.41547842    61.501502914    0.0674883438388 2.22993759995e-05 
0.0164195246106 6457.72979028   -2.03185590828  -3.62903935186  0.634903744264  502.830702208   426.907167214   581.87674936    64.9828376224   0.0697880515268 2.21312266018e-05 
0.0164563389375 6783.43971921   -2.19296129205  -3.8394227984   0.635201398533  515.407624791   445.536387904   608.5751333     68.2062785889   0.0599325768801 2.16926076188e-05 
0.0164922624298 7081.67060667   -2.36146292886  -4.07468660619  0.635488607324  526.292068903   462.767162048   633.319709806   71.1522506715   0.0464870473857 2.1316886316e-05 
0.0165274071155 7351.0078598    -2.53656812188  -4.33705942132  0.63576551491   535.56258184    478.457619352   655.953867815   73.8053834407   0.0367099607842 2.1227381843e-05 
