0.000651041666667 0.137348603335  -0.381017972506 -1.61919210917  0.518779181276  0.886429477373  0.0493287654175 0.069039448612  0.0019431577199 1.97657709836   0.000199667458717 
0.00151909722222 0.218958773596  0.0522854568168 -2.05289695029  0.542900527201  1.32066595865   0.0587995824034 0.0823289029664 0.00292921152461 1.96655359776   0.000185864785947 
0.00238715277778 0.370612451915  0.37716249883   -2.37846214095  0.566352007143  2.02469906574   0.0763972512916 0.107072634585  0.00452491629093 1.95775767011   0.000165344868121 
0.00325520833333 0.680166378046  0.648145794242  -2.6507297245   0.589277340959  3.21112499536   0.100733321535  0.141486190136  0.00780341876221 1.95028008003   0.00014355149508 
0.00412326388889 1.38190194042   0.884444798354  -2.88958117824  0.611754829563  5.31884913227   0.136599022454  0.19203536336   0.0157817477081 1.92600022853   0.000121057222299 
0.00499131944444 3.18304973716   1.09445822314   -3.10495080326  0.633836766659  9.31759333282   0.200212444459  0.274610741608  0.0364937837063 1.91005702362   9.92564794734e-05 
0.00578656537191 8.45158602637   1.26563977883   -3.28656934332  0.653751650539  17.2108559231   0.32116336317   0.435372772735  0.0946044610637 1.87312316077   8.03850153124e-05 
0.00629414255227 18.6991699119   1.36234043713   -3.39585832596  0.666311674578  27.6594070542   0.50920772026   0.680317058009  0.2019583504    1.83865737294   6.83185754092e-05 
0.00664425919819 34.3903166809   1.42196751459   -3.46866773725  0.674913740084  39.4907492682   0.749898576225  0.999885403191  0.371187042302  1.81598510396   5.97350751933e-05 
0.00690687405174 56.3691923227   1.46236889645   -3.52204412716  0.681335363604  52.480660246    1.10914032219   1.46051591303   0.60116136372   1.7870817224    5.30453092931e-05 
0.00711497057844 85.3420937564   1.49156482297   -3.56364900255  0.686406163405  66.3994967914   1.61162350358   2.07263324453   0.900414205301  1.75377279619   4.75848300498e-05 
0.00728643297262 121.81458514    1.51356801313   -3.59750664066  0.690573056718  81.0329784913   2.35404244934   2.98385331761   1.27662802648   1.71973050523   4.27250288702e-05 
0.00743193550103 166.098567772   1.53043378244   -3.6259663723   0.694101548293  96.1514485915   3.43527415049   4.29478133303   1.73149447861   1.68314759032   3.84702553056e-05 
0.00755830103097 218.361320441   1.54315754892   -3.6505109545   0.697160625419  111.547571315   5.01010323437   6.18874936647   2.26633482155   1.6425807729    3.48978168456e-05 
0.00767011413773 278.763891963   1.55213244743   -3.67213431516  0.699863468418  127.062844044   7.28326832238   8.90921414452   2.88257155408   1.59499410804   3.19045195071e-05 
0.00777056576561 347.652321169   1.55740733413   -3.69154255569  0.702288655135  142.60992985    10.5028705784   12.7352200339   3.58430862009   1.62253029751   2.93027005027e-05 
0.00786194315302 425.730539668   1.55884020457   -3.70927463646  0.704492616056  158.185806266   14.9470816862   18.0229017244   4.37929397929   1.68195896711   2.71020507322e-05 
0.00794592065503 514.074191138   1.55620413537   -3.72576764372  0.70651650372   173.876262805   20.818744764    25.1097744323   5.26510210101   1.63683136297   2.52781418737e-05 
