0.000651041666667 0.126988961073  -1.00019204316  -1.00000401024  0.500000342074  0.764290679076  0.0435183943743 0.0609293747693 0.00158354317538 1.98039768798   0.000199711001467 
0.00151909722222 0.145434072232  -1.00046704276  -1.00000948561  0.50000098862   0.836625190526  0.0447101322543 0.0625879830802 0.00176285498605 1.97963253555   0.000199678218002 
0.00238715277778 0.166659732548  -1.00077443013  -1.00001517316  0.50000187658   0.913157980319  0.0460334325818 0.0644287677854 0.00197040145538 1.97876399119   0.000199643239981 
0.00325520833333 0.191052244004  -1.00112099709  -1.00002112586  0.500003037477  0.994236875196  0.0474974969558 0.0664639934569 0.00221012105165 1.97777141071   0.000199605774143 
0.00412326388889 0.219059719237  -1.00151355731  -1.00002739305  0.500004508955  1.08025148591   0.0491148511317 0.0687103889765 0.00248668845068 1.97662657691   0.00019956550122 
0.00499131944444 0.251203017608  -1.00195957027  -1.00003402356  0.500006335174  1.17163829348   0.0509018175392 0.0711898083898 0.0028055738653 1.97529396791   0.000199522067596 
0.005859375     0.288089107126  -1.00246744431  -1.00004106739  0.500008567613  1.26888689885   0.0528786001983 0.0739294143781 0.00317322647571 1.97373568492   0.000199475076987 
0.00672743055556 0.330427411336  -1.00304679139  -1.00004857697  0.500011266156  1.37254703998   0.0550684224203 0.0769605659144 0.00359723638247 1.97191423096   0.000199424080866 
0.00759548611111 0.379049911502  -1.00370869511  -1.00005660848  0.500014500335  1.48323698876   0.0574964416918 0.0803173372608 0.0040864710842 1.9697910735    0.000199368567648 
0.00846354166667 0.434936072628  -1.00446601878  -1.00006522309  0.500018350725  1.60165448671   0.0601894161907 0.0840359920166 0.00465124766764 1.96732103697   0.000199307950499 
0.00933159722222 0.49924405305   -1.00533377428  -1.00007448853  0.500022910549  1.72859113021   0.0631762962472 0.0881556797271 0.00530360395049 1.96444531735   0.000199241553456 
0.0101996527778 0.573350147352  -1.00632957443  -1.00008448067  0.500028287614  1.86495086979   0.06648941062   0.0927199427727 0.00605769794621 1.96108544436   0.000199168595283 
0.0110677083333 0.658899074344  -1.00747419665  -1.00009528542  0.500034606701  2.0117733587    0.0701658880858 0.0977953977484 0.00693034374342 1.95713854516   0.000199088170322 
0.0119357638889 0.757868659797  -1.00879229354  -1.00010700097  0.500042012553  2.1702632607    0.074249154966  0.103435848286  0.00794169909963 1.95247299869   0.000198999225576 
0.0128038194444 0.872653808585  -1.0103132974   -1.00011974041  0.500050673578  2.34182717919   0.0787905417672 0.109703852616  0.00911614462212 1.94692334829   0.000198900533155 
0.013671875     1.00617659506   -1.01207258245  -1.00013363503  0.500060786475  2.52812054733   0.083851137326  0.116682135466  0.01048342648   1.94028343794   0.000198790657106 
0.0145399305556 1.16197666082   -1.01411095291  -1.00014869519  0.500072544989  2.72941668946   0.087230806468  0.120807181603  0.0118134902484 1.96249465359   0.000198664774884 
0.0154079861111 1.34458014469   -1.01647292855  -1.00016417962  0.500085988136  2.95094240207   0.0929652782246 0.128588325509  0.0136682912458 1.95993357272   0.000198526198924 
0.0162760416667 1.55950949842   -1.01923596109  -1.00018118068  0.500101690781  3.19417816306   0.0993450874835 0.137223496839  0.0158544110234 1.95580062254   0.000198370171613 
0.0171440972222 1.81383257445   -1.02247591246  -1.00019985114  0.500120044665  3.46255510606   0.106480688974  0.146857089575  0.0184467052024 1.94935878591   0.00019819395822 
0.0180121527778 2.11658554475   -1.02629025262  -1.00022038125  0.500141522499  3.76026773305   0.114510606117  0.157669121399  0.0215421036897 1.9399293688    0.00019799430146 
0.0188802083333 2.47920582524   -1.03080303517  -1.00024321251  0.500166701002  4.09306502186   0.12399784419   0.170704714189  0.0252611426715 1.94634068828   0.000197768094372 
0.0197482638889 2.91751618735   -1.03617409499  -1.00027005675  0.500196263446  4.46665950503   0.134508566226  0.184850942505  0.0297542306388 1.94308971146   0.000197510325527 
0.0206163194444 3.45181186749   -1.0426062161   -1.00030000045  0.500231058254  4.88965060504   0.146603471     0.201075271776  0.0352413741097 1.9389729115    0.000197216073933 
