0.0             585.158358409   0.0             0.0             0.5             3.23644514184   36.6161969078   0.0735430188416 0.00398070085742 3131.43632727   0.031676900957  
6.103515625e-05 585.155639101   0.0             0.0             0.500000027336  3.23644458098   36.6161905623   0.0735420686356 0.00407812847911 3131.4183989    0.031676900885  
0.0001220703125 616.834388887   0.0             0.0             0.500000060732  3.35615464169   37.9705552936   0.0747941959033 0.00427021725514 3128.90600335   0.0316760281927 
0.00018310546875 649.985745826   0.0             0.0             0.5000001       3.47761895315   39.3447671065   0.0761258933738 0.00447693489087 3126.14959932   0.0316751445799 
0.000244140625  685.224065183   0.0             0.0             0.50000014614   3.60299434471   40.7632277395   0.0775347171682 0.00470068022366 3123.13727206   0.0316742319325 
0.00030517578125 722.672192122   0.0             0.0             0.500000200189  3.73236857974   42.2269301219   0.0790248638539 0.0049428171807 3119.90257686   0.0316732895486 
0.0003662109375 762.470631593   0.0             0.0             0.500000263289  3.86587128011   43.7373407578   0.0805998978717 0.00520492595702 3116.49344704   0.0316723163228 
0.00042724609375 804.768806615   0.0             0.0             0.500000336699  4.0036365132    45.2959764462   0.0822617886961 0.00548878453755 3112.97328315   0.0316713111211 
0.00048828125   849.725660388   0.0             0.0             0.500000421812  4.14580315683   46.9044084105   0.0840096905314 0.00579638533852 3109.42534144   0.0316702727725 
0.00054931640625 897.51001532    0.0             0.0             0.50000052017   4.2925145051    48.5642578383   0.0858385177924 0.00612994902292 3105.95925639   0.0316692000809 
0.0006103515625 948.3008512     0.0             0.0             0.500000633477  4.44391770989   50.2771895632   0.0877374119817 0.00649188009847 3102.71792131   0.0316680918435 
0.00067138671875 1002.28738227   0.0             0.0             0.500000763609  4.60016233889   52.0448957502   0.0896870944751 0.0068846747183 3099.94236352   0.0316669468455 
0.000732421875  1059.6690216    0.0             0.0             0.500000912608  4.76139866486   53.8690765417   0.0916572584007 0.00731074704876 3098.34935422   0.0316657638576 
0.00079345703125 1120.6554297    0.0             0.0             0.500001082652  4.92777604372   55.751421707    0.0936050023489 0.00777215587752 3097.59320062   0.031664541636  
0.0008544921875 1185.46700187   0.0             0.0             0.500001276008  5.09944172241   57.6935971549   0.0954751998399 0.00827022112105 3097.89634411   0.0316632789092 
0.00091552734375 1254.33638787   0.0             0.0             0.50000149493   5.27654117477   59.6972487343   0.0972045641351 0.00880508010796 3099.44597683   0.0316619743429 
0.0009765625    1327.51162295   0.0             0.0             0.500001741543  5.45922122791   61.764037604    0.0987308004343 0.00937532637134 3102.33271418   0.0316606264816 
0.00103759765625 1405.26090662   0.0             0.0             0.500002017697  5.64763685094   63.8957170397   0.100006351652  0.0099779835602 3106.47580691   0.0316592336701 
0.0010986328125 1487.87797149   0.0             0.0             0.500002324858  5.84196070921   66.0942405265   0.101012865746  0.0106090526286 3111.5606903    0.031657793981  
0.00115966796875 1575.68608077   0.0             0.0             0.500002664072  6.04239233591   68.361865525    0.101769775641  0.0112646274465 3117.02715197   0.0316563051879 
0.001220703125  1669.03917394   0.0             0.0             0.500003036036  6.24916307989   70.7012094485   0.102351608911  0.0119421787854 3122.14021179   0.0316547648074 
0.00128173828125 1768.32058969   0.0             0.0             0.500003441263  6.4625350756    73.1152380098   0.102823342803  0.012641426613  3126.15562454   0.0316531701949 
0.0013427734375 1873.94136      0.0             0.0             0.500003880291  6.68279592561   75.6072050606   0.103261362887  0.0133644912916 3128.55644167   0.0316515186491 
0.00140380859375 1986.33991348   0.0             0.0             0.500004353867  6.91025241195   78.1805814432   0.103741979199  0.0141154566741 3129.24812525   0.0316498074822 
0.00146484375   2105.98377872   0.0             0.0             0.500004863079  7.14522574643   80.8390012545   0.104327069619  0.0148996934852 3128.5393503    0.0316480340452 
0.00152587890625 2233.37287417   0.0             0.0             0.500005409434  7.38804927366   83.5862358583   0.105061480174  0.0157232302069 3126.91026553   0.0316461957159 
0.0015869140625 2369.04369019   0.0             0.0             0.50000599487   7.63906843364   86.426193462    0.105974055989  0.0165923050449 3124.78258618   0.0316442898702 
0.00164794921875 2513.5738598    0.0             0.0             0.500006621755  7.89864235739   89.3629371692   0.107080551625  0.017513115798  3122.42670724   0.0316423138489 
0.001708984375  2667.58691309   0.0             0.0             0.500007292856  8.16714645382   92.400714247    0.108387088637  0.0184917287204 3119.97207064   0.0316402649311 
0.00177001953125 2831.75723811   0.0             0.0             0.500008011315  8.44497553985   95.5439915389   0.109893405071  0.0195340934931 3117.84975473   0.031638140315  
