0.0             0.716436370146  0.0             0.0             0.5             6.38144701899   72.1978313746   0.132088862305  0.00745991560159 1.0             1e-05           
6.103515625e-05 0.716435103816  0.0             0.0             0.500000031762  6.38144701899   72.1978313746   0.132088862305  0.00784298369244 1.0             1e-05           
0.0001220703125 0.795725658593  0.0             0.0             0.500000072312  6.85352808448   77.5388189374   0.140829609746  0.00853152469553 1.0             1e-05           
0.00018310546875 0.882757329867  0.0             0.0             0.500000122145  7.34172833078   83.0621742132   0.151123233856  0.00939963702676 1.0             1e-05           
0.000244140625  0.981270547498  0.0             0.0             0.500000195997  7.86323613833   88.9623615277   0.162790857238  0.0105527311384 1.0             1e-05           
0.00030517578125 1.09247255645   0.0             0.0             0.500000317138  8.41915296225   95.2518424232   0.17404302934   0.012122496833  1.0             1e-05           
0.0003662109375 1.21721960754   0.0             0.0             0.500000516562  9.00984287604   101.934735921   0.180871646214  0.0141921995023 1.0             1e-05           
0.00042724609375 1.35640863712   0.0             0.0             0.500000820547  9.63465217072   109.003646149   0.179175521115  0.0166114654518 1.0             1e-05           
0.00048828125   1.51251722888   0.0             0.0             0.500001232066  10.2947633003   116.471951046   0.170211184298  0.0190155359809 1.0             1e-05           
0.00054931640625 1.68898209125   0.0             0.0             0.500001730085  10.9946652336   124.390437496   0.160164650341  0.0212109404591 1.0             1e-05           
0.0006103515625 1.88858987269   0.0             0.0             0.500002290217  11.7395391592   132.817723959   0.153506823221  0.0233112138314 1.0             1e-05           
0.00067138671875 2.11396615443   0.0             0.0             0.500002900712  12.533522061    141.800615064   0.151049548107  0.0255169872307 1.0             1e-05           
0.000728835444109 2.36829321536   0.0             0.0             0.500003523052  13.3801378851   151.378979709   0.151979079798  0.0278957868812 1.0             1e-05           
0.000782686513124 2.63805823125   0.0             0.0             0.500004156718  14.2298938068   160.992870502   0.155094277561  0.0304345282203 1.0             1e-05           
0.00083336781821 2.92174908185   0.0             0.0             0.500004807432  15.0778561562   170.586469341   0.159459897962  0.0331408588765 1.0             1e-05           
0.000881211615728 3.21950985164   0.0             0.0             0.500005479804  15.9246264558   180.166581676   0.164549817776  0.0360145099078 1.0             1e-05           
0.000926525098514 3.53130124389   0.0             0.0             0.500006177776  16.7702686307   189.733930738   0.17006121504   0.0390517240317 1.0             1e-05           
0.000969565482128 3.85728249376   0.0             0.0             0.500006904323  17.6153858787   199.295340928   0.175814119446  0.0422494306392 1.0             1e-05           
0.00101052285255 4.19761473659   0.0             0.0             0.500007661134  18.4605140399   208.856874589   0.181691802449  0.0456040892176 1.0             1e-05           
0.00104959193742 4.55222371031   0.0             0.0             0.500008449895  19.3055754289   218.417652808   0.187636862722  0.0491131288603 1.0             1e-05           
0.00108694136673 4.9213138248    0.0             0.0             0.500009271874  20.1511453026   227.984183875   0.193589719603  0.0527761494364 1.0             1e-05           
0.00112268808591 5.30511324742   0.0             0.0             0.500010127298  20.9977774587   237.562733294   0.199463776937  0.0565919776214 1.0             1e-05           
0.00115696353017 5.7035373938    0.0             0.0             0.500011016794  21.8453085472   247.151452973   0.205200221256  0.0605599527883 1.0             1e-05           
0.00118988447031 6.11682860394   0.0             0.0             0.500011940819  22.6942685591   256.756339075   0.210745667131  0.0646816432201 1.0             1e-05           
0.00122153022988 6.54526324895   0.0             0.0             0.500012898937  23.5451949252   266.383471935   0.216045952556  0.0689577056837 1.0             1e-05           
0.00125199139826 6.98880220228   0.0             0.0             0.500013891147  24.3979756608   276.031584592   0.221041846127  0.0733890168468 1.0             1e-05           
