0.0             1.025           1.025           0.769585845348  0.5             6.10697185254   0.0425377975058 0.0             -0.0243948769963 
0.00015625      1.02538181744   1.02500164196   0.769744039117  0.499994774918  6.10697185254   0.0425377975058 0.0             -0.0236741234865 
0.0003125       1.02595026778   1.02500327723   0.986016434915  0.499990125717  7.11787715145   0.0614993235549 0.0             -0.0178879804482 
0.000467452091089 1.02682209502   1.02500485442   1.27358186895   0.499986683317  8.23805524359   0.0909928931062 0.0             -0.011288465401 
0.00060023609447 1.02789637854   1.02500614078   1.67681713228   0.499984896549  9.55366019543   0.136177482587  0.0             -0.00374474706803 
0.000716286292758 1.02918031461   1.02500718995   2.14637355856   0.499984394951  10.884817807    0.189789246244  0.0             0.00376070009254 
0.00081915798378 1.03067358254   1.02500805033   2.68529833817   0.499984827718  12.2463309516   0.25139402637   0.0             0.0111991532254 
0.000908197946595 1.03237687908   1.0250093524    2.56886914227   0.499985274459  13.7194020049   0.00231704088725 0.0             0.0247715504552 
0.00098914849139 1.03433050314   1.02501114955   3.08368834005   0.499985486632  15.0284931386   0.0097855599234 0.0             0.0296789715833 
0.00106323705444 1.03647028962   1.02501299773   3.75325420027   0.499985815921  16.3458166674   0.0334990419179 0.0             0.0349116349421 
0.00113157878191 1.03879565029   1.02501494544   4.48295935456   0.499986295322  17.6422619485   0.0632011595086 0.0             0.0402510197222 
0.00119543107677 1.04125929012   1.02501650853   4.52055213122   0.499988015557  18.6159726995   0.0122174607257 0.0             0.0492727893439 
0.00125495719763 1.04383848752   1.02501756493   5.13350736222   0.499991038474  19.8801269559   0.0319847186946 0.0             0.0555930982979 
0.00131073186262 1.04658133427   1.02501843014   5.80208420234   0.499994491465  21.1293695486   0.0617859890083 0.0             0.0620681545517 
0.00136042600273 1.0495021273    1.0250192573    6.37905232453   0.499997032861  23.1705030839   0.0167883662893 0.0             0.0683041919649 
0.00140714782035 1.05273738263   1.02502015781   7.06208392415   0.499998764524  24.4877726338   0.0167376627132 0.0             0.0753109921787 
0.0014511739319 1.0561505809    1.02502102655   7.80833551544   0.500000591777  25.8548374306   0.0164030612554 0.0             0.0828833502114 
0.00149278775125 1.05975437062   1.0250218715    8.59772138439   0.500002505131  27.2339891588   0.0158422835076 0.0             0.0909492499681 
0.00153214595532 1.06354395019   1.02502269595   9.43299683459   0.500004501719  28.6286495631   0.0150572559687 0.0             0.0995575553278 
0.00156945490668 1.06752176717   1.02502350448   10.3144984392   0.500006582503  30.0379227278   0.0140751139514 0.0             0.108770008171  
